imageURL,imageID,original,und_quantity,und_location,und_object,und_gender-number,und_gender,und_full,sim_original,sim_quantity,sim_location,sim_object,sim_gender-number,sim_gender,sim_full
./coco-images/images/COCO_train2014_000000096222.jpg,96222,A man posing with a birthday cake in a kitchen.,NA,A man posing with a birthday cake there.,A man posing with that in a kitchen.,NA,A person posing with a birthday cake in a kitchen.,"They are doing something here.
",0.500059649348259,0.0,0.39879467338323593,0.3489009290933609,0.0,0.4959796369075775,0.149738397449255
./coco-images/images/COCO_train2014_000000195449.jpg,195449,A man riding on the back of a motorcycle with a large brown dog.,NA,NA,A man riding on that with a large brown dog.,NA,A person riding on the back of a motorcycle with a large brown dog.,"They are doing something here.
",0.3507799282670021,0.0,0.0,0.34105151891708374,0.0,0.34409724175930023,0.18532607704401016
./coco-images/images/COCO_train2014_000000195449.jpg,195449,A dog riding on a scooter with someone.,NA,NA,A dog riding on this with someone.,NA,NA,"They are doing something here.
",0.4756498336791992,0.0,0.0,0.4342431575059891,0.0,0.0,0.18532607704401016
./coco-images/images/COCO_train2014_000000134599.jpg,134599,A white frosted cake in the middle of a table with someone holding a knife above it.,NA,A white frosted cake there with someone holding a knife above it.,A white frosted cake in the middle of this with someone holding that.,NA,NA,"They are doing something here.
",0.46408556401729584,0.0,0.42735718190670013,0.33074527978897095,0.0,0.0,0.08612692356109619
./coco-images/images/COCO_train2014_000000420523.jpg,420523,A banana and strawberry on the keyboard of a laptop.,NA,A banana and strawberry here.,A banana and strawberry on that.,NA,NA,"They are doing something here.
",0.5442636087536812,0.0,0.4774130508303642,0.4573780298233032,0.0,0.0,0.15330549329519272
./coco-images/images/COCO_train2014_000000488127.jpg,488127,A guy in a military uniform cutting a big cake.,NA,NA,A guy in a military uniform cutting that.,NA,A person in a military uniform cutting a big cake.,"They are doing something here.
",0.4374273866415024,0.0,0.0,0.2554783225059509,0.0,0.4097699373960495,0.08144216611981392
./coco-images/images/COCO_train2014_000000160471.jpg,160471,A man in grey sweater on floor next to a suitcase.,NA,A man in grey sweater here.,NA,NA,A person in grey sweater on floor next to a suitcase.,"They are doing something here.
",0.3493031859397888,0.0,0.13786796480417252,0.0,0.0,0.29623907059431076,0.1604265160858631
./coco-images/images/COCO_train2014_000000481931.jpg,481931,Two Navy sailors cutting a large sheet cake.,Some Navy sailors cutting a large sheet cake.,NA,Two Navy sailors cutting that.,NA,Two Navy people cutting a large sheet cake.,"They are doing something here.
",0.5171512812376022,0.5016583949327469,0.0,0.4707731679081917,0.0,0.5088925361633301,0.1071837916970253
./coco-images/images/COCO_train2014_000000420523.jpg,420523,A banana and a strawberry is sitting on an open laptop keyboard.,NA,A banana and a strawberry is sitting here.,A banana and a strawberry is sitting on this.,They are sitting on an open laptop keyboard.,NA,"They are doing something here.
",0.5688700079917908,0.0,0.43367408215999603,0.46801481395959854,0.28958866372704506,0.0,0.15330549329519272
./coco-images/images/COCO_train2014_000000522288.jpg,522288,A small white dog being offered a glass of red wine.,NA,NA,A small white dog being offered this.,NA,NA,"They are doing something here.
",0.45644406229257584,0.0,0.0,0.28615154325962067,0.0,0.0,0.1072097197175026
./coco-images/images/COCO_train2014_000000336942.jpg,336942,A woman in a white dress is sitting with her cell phone.,NA,NA,A woman in a white dress is sitting with that.,NA,A person in a white dress is sitting with their cell phone.,"They are doing something here.
",0.2963370643556118,0.0,0.0,0.278601311147213,0.0,0.34202326089143753,0.1508404966443777
./coco-images/images/COCO_train2014_000000134238.jpg,134238,"A cake with a missing slice on a floral plate, two bowls of fruit and a hand of bananas.","A cake with a missing slice on a floral plate, some bowls of fruit and some bananas.","A cake with a missing slice there, two bowls of fruit and a hand of bananas.","A cake with a missing slice on that, two bowls of fruit and a hand of bananas.",NA,NA,"They are doing something here.
",0.40356408804655075,0.3867671266198158,0.3634505346417427,0.3697517514228821,0.0,0.0,0.041191279888153076
./coco-images/images/COCO_train2014_000000196545.jpg,196545,Woman sitting on a bench holding a hotdog in her hand,NA,Woman sitting there holding a hotdog in her hand,Woman sitting on a bench holding this in her hand,NA,Person sitting on a bench holding a hotdog in their hand,"They are doing something here.
",0.5245835334062576,0.0,0.5045659095048904,0.367765873670578,0.0,0.5100883543491364,0.1163268182426691
./coco-images/images/COCO_train2014_000000195449.jpg,195449,a person on a motorcycle and a dog,NA,NA,NA,NA,NA,"They are doing something here.
",0.3584223985671997,0.0,0.0,0.0,0.0,0.0,0.18532607704401016
./coco-images/images/COCO_train2014_000000184930.jpg,184930,a man in a brown shirt is holding two large stuffed teddy bears,a man in a brown shirt is holding some large stuffed teddy bears,NA,a man in a brown shirt is holding that,NA,a person in a brown shirt is holding two large stuffed teddy bears,"They are doing something here.
",0.5338282138109207,0.5237743631005287,0.0,0.19363373517990112,0.0,0.5153253674507141,0.15976117923855782
./coco-images/images/COCO_train2014_000000200221.jpg,200221,A baby sits in a suitcase in front of a book shelf,NA,A baby sits in a suitcase there,A baby sits in a suitcase in front of this,They sit in a suitcase in front of a book shelf,A person sits in a suitcase in front of a book shelf,"They are doing something here.
",0.48960819840431213,0.0,0.36226868629455566,0.3398219123482704,0.446075014770031,0.43166443705558777,0.15556871891021729
./coco-images/images/COCO_train2014_000000449904.jpg,449904,A young woman sits at a cafe table with a piece of pizza and a beverage.,NA,A young woman sits here with a piece of pizza and a beverage.,A young woman sits at a cafe table with that.,They sit at a cafe table with a piece of pizza and a beverage.,A young person sits at a cafe table with a piece of pizza and a beverage.,"They are doing something here.
",0.473073273897171,0.0,0.5154015868902206,0.33860113471746445,0.411764457821846,0.4756432771682739,0.13126686215400696
./coco-images/images/COCO_train2014_000000488127.jpg,488127,"A veteran cutting a birthday cake that is decorated in red, white, and blue.",NA,NA,NA,NA,"A person cutting a birthday cake that is decorated in red, white, and blue.","They are doing something here.
",0.3418503701686859,0.0,0.0,0.0,0.0,0.2370741404592991,0.08144216611981392
./coco-images/images/COCO_train2014_000000330652.jpg,330652,two children laying on restaurant booth seats ,some children laying on restaurant booth seats ,two children laying there,NA,NA,two people laying on restaurant booth seats ,"They are doing something here.
",0.5274583399295807,0.5361989140510559,0.30553627759218216,0.0,0.0,0.4139309749007225,0.24722490459680557
./coco-images/images/COCO_train2014_000000459209.jpg,459209,Two young boys playing with letter magnets on the front of a refrigerator.,Some young boys playing with letter magnets on the front of a refrigerator.,NA,Two young boys playing with this on the front of a refrigerator.,NA,Two young people playing with letter magnets on the front of a refrigerator.,"They are doing something here.
",0.5539394915103912,0.5624136328697205,0.0,0.5142770335078239,0.0,0.584368109703064,0.22420234978199005
./coco-images/images/COCO_train2014_000000034815.jpg,34815,a man and a woman with bicycles standing next to a train,NA,a man and a woman with bicycles standing here,a man and a woman with that standing next to a train,NA,people with bicycles standing next to a train,"They are doing something here.
",0.5527216196060181,0.0,0.37881530821323395,0.37928059697151184,0.0,0.5066173523664474,0.1273178681731224
./coco-images/images/COCO_train2014_000000449904.jpg,449904,A young woman sitting in a restaurant with a pizza and soda in front of her.,NA,A young woman sitting there with a pizza and soda in front of her.,A young woman sitting in a restaurant with that in front of her.,NA,A young person sitting in a restaurant with a pizza and soda in front of them.,"They are doing something here.
",0.4928141087293625,0.0,0.4998772591352463,0.36499395966529846,0.0,0.4796850308775902,0.13126686215400696
./coco-images/images/COCO_train2014_000000420523.jpg,420523,A banana and a strawberry sitting on a lap top computer.,NA,A banana and a strawberry sitting there.,A banana and a strawberry sitting on this.,NA,NA,"They are doing something here.
",0.579533725976944,0.0,0.4100712388753891,0.4792177677154541,0.0,0.0,0.15330549329519272
./coco-images/images/COCO_train2014_000000560969.jpg,560969,A young boy eating a hot dog over a paper plate.,NA,A young boy eating a hot dog there.,A young boy eating that over a paper plate.,NA,A young person eating a hot dog over a paper plate.,"They are doing something here.
",0.4229983314871788,0.0,0.403590090572834,0.32786373049020767,0.0,0.3915870562195778,0.12008422985672951
./coco-images/images/COCO_train2014_000000420523.jpg,420523,A banana and a strawboard are on a laptop keyboard.,NA,A banana and a strawboard are there.,A banana and a strawboard are on this.,They are on a laptop keyboard.,NA,"They are doing something here.
",0.5059052258729935,0.0,0.3720878064632416,0.38429729640483856,0.27955187484622,0.0,0.15330549329519272
./coco-images/images/COCO_train2014_000000340923.jpg,340923,An infant sits next to a stuffed teddy bear toy.,NA,An infant sits there.,An infant sits next to that.,They sit next to a stuffed teddy bear toy.,A person sits next to a stuffed teddy bear toy.,"They are doing something here.
",0.48287533223629,0.0,0.30487122014164925,0.3128810226917267,0.40983308106660843,0.344986692070961,0.11303161270916462
./coco-images/images/COCO_train2014_000000330652.jpg,330652,Children laying in a booth at a restaurant,NA,Children laying there,NA,NA,People laying in a booth at a restaurant,"They are doing something here.
",0.5471528694033623,0.0,0.31111083924770355,0.0,0.0,0.41167255491018295,0.24722490459680557
./coco-images/images/COCO_train2014_000000195449.jpg,195449,A person with a yellow lab on a moped ridding down the street.,NA,A person with a yellow lab there ridding down the street.,A person with that ridding down the street.,NA,NA,"They are doing something here.
",0.5243732035160065,0.0,0.41585929691791534,0.2905663102865219,0.0,0.0,0.18532607704401016
./coco-images/images/COCO_train2014_000000034815.jpg,34815,a man and woman standing next to a bike next to a subtrain,NA,a man and woman standing there,a man and woman standing next to a bike next to this,NA,people standing next to a bike next to a subtrain,"They are doing something here.
",0.4845539852976799,0.0,0.16594724729657173,0.34249983727931976,0.0,0.45478910207748413,0.1273178681731224
./coco-images/images/COCO_train2014_000000160471.jpg,160471,A man laying on the floor near a suitcase.,NA,A man laying here near a suitcase.,A man laying on the floor near this.,NA,A person laying on the floor near a suitcase.,"They are doing something here.
",0.3827698901295662,0.0,0.40834560990333557,0.2844114601612091,0.0,0.35990431904792786,0.1604265160858631
./coco-images/images/COCO_train2014_000000034815.jpg,34815,A man and woman pause with their bikes beside a train.,NA,A man and woman pause with their bikes there.,A man and woman pause with their bikes beside that.,They pause with their bikes beside a train.,People pause with their bikes beside a train.,"They are doing something here.
",0.5667373538017273,0.0,0.40912747383117676,0.4194968193769455,0.5510527640581131,0.5262693017721176,0.1273178681731224
./coco-images/images/COCO_train2014_000000335696.jpg,335696,Two elderly women speak to each other on a bench.,Some elderly women speak to each other on a bench.,Two elderly women speak to each other here.,NA,They speak to each other on a bench.,Two elderly people speak to each other on a bench.,"They are doing something here.
",0.4884038493037224,0.460326187312603,0.4021114856004715,0.0,0.4169633239507675,0.4110655188560486,0.15426638536155224
./coco-images/images/COCO_train2014_000000040338.jpg,40338,Soldiers hold a refrigerator open to show a woman what's inside.,NA,NA,Soldiers hold this to show a woman what's inside.,They hold a refrigerator open to show a woman what's inside.,People hold a refrigerator open to show a person what's inside.,"They are doing something here.
",0.5265258997678757,0.0,0.0,0.2966287173330784,0.39528965950012207,0.4418126866221428,0.13748681172728539
./coco-images/images/COCO_train2014_000000394151.jpg,394151,A woman with luggage standing behind her open trunk,NA,A woman with luggage standing there,A woman with luggage standing behind that,NA,A person with luggage standing behind their open trunk,"They are doing something here.
",0.4227859526872635,0.0,0.3754281625151634,0.35359978675842285,0.0,0.42727433145046234,0.1341103669255972
./coco-images/images/COCO_train2014_000000459209.jpg,459209,2 children look at magnetic letters on a refrigerator,some children look at magnetic letters on a refrigerator,NA,2 children look at that,They look at magnetic letters on a refrigerator,2 people look at magnetic letters on a refrigerator,"They are doing something here.
",0.5875649303197861,0.5593013018369675,0.0,0.3588082641363144,0.5995844677090645,0.5239913240075111,0.22420234978199005
./coco-images/images/COCO_train2014_000000145499.jpg,145499,A lady holding a bottle of ketchup and a dog in a hot dog bun costume.,NA,NA,A lady holding this and that.,NA,A person holding a bottle of ketchup and a dog in a hot dog bun costume.,"They are doing something here.
",0.44664956629276276,0.0,0.0,0.1601422019302845,0.0,0.4603192210197449,0.12990053743124008
./coco-images/images/COCO_train2014_000000184930.jpg,184930,A man carrying two large teddy bears while looking to his left.,A man carrying some large teddy bears while looking to his left.,A man carrying two large teddy bears while looking there.,A man carrying this while looking to his left.,NA,A person carrying two large teddy bears while looking to their left.,"They are doing something here.
",0.4791667312383652,0.4457021877169609,0.4717380926012993,0.11882252991199493,0.0,0.42451001703739166,0.15976117923855782
./coco-images/images/COCO_train2014_000000461183.jpg,461183,Two men sit on a boat and prepare to scuba dive.,Some men sit on a boat and prepare to scuba dive.,Two men sit here and prepare to scuba dive.,NA,They sit on a boat and prepare to scuba dive.,Two people sit on a boat and prepare to scuba dive.,"They are doing something here.
",0.4537507891654968,0.3993348032236099,0.4439535364508629,0.0,0.4130718857049942,0.4323732852935791,0.17216041684150696
./coco-images/images/COCO_train2014_000000344597.jpg,344597,A person holds a Wii-mote while a dog sleeps in their lap.,NA,A person holds a Wii-mote while a dog sleeps here.,A person holds this while a dog sleeps in their lap.,They hold a Wii-mote while a dog sleeps in their lap.,NA,"They are doing something here.
",0.6298823654651642,0.0,0.6156904622912407,0.4559584707021713,0.5749759078025818,0.0,0.12292897328734398
./coco-images/images/COCO_train2014_000000205931.jpg,205931,A woman is painting designs on an umbrella.,NA,NA,A woman is painting this on an umbrella.,They are painting designs on an umbrella.,A person is painting designs on an umbrella.,"They are doing something here.
",0.5190001800656319,0.0,0.0,0.5259339511394501,0.4848772659897804,0.4803087189793587,0.12453241273760796
./coco-images/images/COCO_train2014_000000528563.jpg,528563,A woman with a tattoo playing the Wii.,NA,NA,A woman with a tattoo playing this.,NA,A person with a tattoo playing the Wii.,"They are doing something here.
",0.4990186542272568,0.0,0.0,0.2198631316423416,0.0,0.42516618967056274,0.1682751439511776
./coco-images/images/COCO_train2014_000000160471.jpg,160471,A man is laying on the floor of a hotel room next to an open suitcase.,NA,A man is laying there next to an open suitcase.,A man is laying on the floor of a hotel room next to this.,They are laying on the floor of a hotel room next to an open suitcase.,A person is laying on the floor of a hotel room next to an open suitcase.,"They are doing something here.
",0.421619713306427,0.0,0.3813011571764946,0.40565188974142075,0.38407083600759506,0.4075811803340912,0.1604265160858631
./coco-images/images/COCO_train2014_000000324732.jpg,324732,a woman stands in front of stainless steel refrigerators holding a sign,NA,a woman stands there holding a sign,a woman stands in front of this holding a sign,They stand in front of stainless steel refrigerators holding a sign,a person stands in front of stainless steel refrigerators holding a sign,"They are doing something here.
",0.49931030720472336,0.0,0.16995880752801895,0.22232554852962494,0.4453369230031967,0.4594988375902176,0.13023868203163147
./coco-images/images/COCO_train2014_000000461183.jpg,461183,Two males in scuba gear on a boat.,Some males in scuba gear on a boat.,Two males in scuba gear here.,Two males in that on a boat.,NA,Two people in scuba gear on a boat.,"They are doing something here.
",0.4530423879623413,0.39177916944026947,0.4144543409347534,0.3570883721113205,0.0,0.39841316640377045,0.17216041684150696
./coco-images/images/COCO_train2014_000000121619.jpg,121619,"Without paper handy, a man writes a reminder about the parking meter on his palm.",NA,"Without paper handy, a man writes a reminder about the parking meter here.","Without paper handy, a man writes this on his palm.","Without paper handy, they write a reminder about the parking meter on their palm.","Without paper handy, a person writes a reminder about the parking meter on their palm.","They are doing something here.
",0.5244366452097893,0.0,0.5368286371231079,0.18074896186590195,0.4443490505218506,0.505143478512764,0.1689857803285122
./coco-images/images/COCO_train2014_000000035995.jpg,35995,A man in camouflage is shaking hands with a man in a suit in front of some trucks.,NA,A man in camouflage is shaking hands with a man in a suit here.,NA,NA,A person in camouflage is shaking hands with a person in a suit in front of some trucks.,"They are doing something here.
",0.4481060057878494,0.0,0.3748796135187149,0.0,0.0,0.42585596442222595,0.09505989030003548
./coco-images/images/COCO_train2014_000000292101.jpg,292101,A gray cat laying on top of a laptop computer.,NA,A gray cat laying there.,A gray cat laying on top of this.,NA,NA,"They are doing something here.
",0.41495315730571747,0.0,0.2649420127272606,0.25583138689398766,0.0,0.0,0.1327958144247532
./coco-images/images/COCO_train2014_000000420523.jpg,420523,A banana and strawberry on top of a laptop,NA,A banana and strawberry here,NA,NA,NA,"They are doing something here.
",0.562639981508255,0.0,0.4774130508303642,0.0,0.0,0.0,0.15330549329519272
./coco-images/images/COCO_train2014_000000449904.jpg,449904,A young woman sitting at a table in front of a piece of pizza.,NA,A young woman sitting there in front of a piece of pizza.,A young woman sitting at a table in front of that.,NA,A young person sitting at a table in front of a piece of pizza.,"They are doing something here.
",0.42164623737335205,0.0,0.4012132063508034,0.3731681779026985,0.0,0.3807128220796585,0.13126686215400696
./coco-images/images/COCO_train2014_000000344597.jpg,344597,A pug dog lying on a persons lap who's holding a remote controller.,NA,NA,A pug dog lying on a persons lap who's holding that.,NA,NA,"They are doing something here.
",0.4778747260570526,0.0,0.0,0.4360431432723999,0.0,0.0,0.12292897328734398
./coco-images/images/COCO_train2014_000000121619.jpg,121619,"A man is standing beside a parking meter, writing on his hand.",NA,"A man is standing there, writing on his hand.","A man is standing beside that, writing on his hand.","They are standing beside a parking meter, writing on their hand.","A person is standing beside a parking meter, writing on their hand.","They are doing something here.
",0.5137670040130615,0.0,0.26176372542977333,0.2894574776291847,0.43549075722694397,0.5160059779882431,0.1689857803285122
./coco-images/images/COCO_train2014_000000096222.jpg,96222,A man standing over a cake with candles.,NA,A man standing there.,A man standing over this.,NA,A person standing over a cake with candles.,"They are doing something here.
",0.4400081932544708,0.0,0.20670924335718155,0.22815948352217674,0.0,0.3918791562318802,0.149738397449255
./coco-images/images/COCO_train2014_000000340923.jpg,340923,An infant and a teddy beat sitting up next to each other.,NA,An infant and a teddy beat sitting there.,NA,NA,A person and a teddy beat sitting up next to each other.,"They are doing something here.
",0.44671304523944855,0.0,0.4227464646100998,0.0,0.0,0.27623623609542847,0.11303161270916462
./coco-images/images/COCO_train2014_000000292101.jpg,292101,a gray and white cat is laying on top of a laptop,NA,a gray and white cat is laying there.,a gray and white cat is laying on this,they are laying on top of a laptop,NA,"They are doing something here.
",0.46280451118946075,0.0,0.3005051985383034,0.3734182193875313,0.33907532691955566,0.0,0.1327958144247532
./coco-images/images/COCO_train2014_000000184930.jpg,184930,a man carrying one brown and one tan stuffed bear standing in front of a car poster,a man carrying some stuffed bears standing in front of a car poster,a man carrying one brown and one tan stuffed bear standing there,a man carrying this standing in front of a car poster,NA,a person carrying one brown and one tan stuffed bear standing in front of a car poster,"They are doing something here.
",0.4453277587890625,0.3855801001191139,0.516810454428196,0.15740294009447098,0.0,0.4466652125120163,0.15976117923855782
./coco-images/images/COCO_train2014_000000468357.jpg,468357,"A wallet, laptop, cellphone, cups and bottles of water sitting on a table.",NA,"A wallet, laptop, cellphone, cups and bottles of water here.",NA,NA,NA,"They are doing something here.
",0.4445241391658783,0.0,0.513988807797432,0.0,0.0,0.0,0.187020692974329
./coco-images/images/COCO_train2014_000000330652.jpg,330652,A couple of kids laying on top of booths.,Some kids laying on top of booths.,A couple of kids laying there.,NA,NA,A couple of people laying on top of booths.,"They are doing something here.
",0.5327554792165756,0.5236801877617836,0.3252294659614563,0.0,0.0,0.4233728349208832,0.24722490459680557
./coco-images/images/COCO_train2014_000000279373.jpg,279373,A woman in a dress standing by some motorcycles.,NA,A woman in a dress standing here.,NA,NA,A person in a dress standing by some motorcycles.,"They are doing something here.
",0.4378106817603111,0.0,0.25385234504938126,0.0,0.0,0.47528333961963654,0.10650433599948883
./coco-images/images/COCO_train2014_000000134599.jpg,134599,A large white cake sitting on top of a table.,NA,A large white cake sitting here.,A large white cake sitting on top of that.,NA,NA,"They are doing something here.
",0.24234646931290627,0.0,0.34786954522132874,0.22921428084373474,0.0,0.0,0.08612692356109619
./coco-images/images/COCO_train2014_000000324732.jpg,324732,A woman standing in front of a metal refrigerator freezer.,NA,A woman standing here.,A woman standing in front of that.,NA,A person standing in front of a metal refrigerator freezer.,"They are doing something here.
",0.3593680262565613,0.0,0.18974926322698593,0.23895293474197388,0.0,0.29816988855600357,0.13023868203163147
./coco-images/images/COCO_train2014_000000145499.jpg,145499,A person in a yellow shirt about to ketchup the dog in a hot dog costume.,NA,NA,A person in a yellow shirt about to ketchup the dog in that.,NA,NA,"They are doing something here.
",0.49786191433668137,0.0,0.0,0.48474524170160294,0.0,0.0,0.12990053743124008
./coco-images/images/COCO_train2014_000000459209.jpg,459209,Two small children playing with their refrigerator magnets.,Some small children playing with their refrigerator magnets.,NA,Two small children playing with this.,NA,Two small people playing with their refrigerator magnets.,"They are doing something here.
",0.5688483268022537,0.5590268969535828,0.0,0.2884911373257637,0.0,0.5215316638350487,0.22420234978199005
./coco-images/images/COCO_train2014_000000570019.jpg,570019,A hot dog covered in toppings sitting next to beer.,NA,A hot dog covered in toppings sitting here.,A hot dog covered in this sitting next to beer.,NA,NA,"They are doing something here.
",0.4431494325399399,0.0,0.3319093585014343,0.4922638460993767,0.0,0.0,0.09549988433718681
./coco-images/images/COCO_train2014_000000335696.jpg,335696,two women are chatting on a brown bench,some women are chatting on a brown bench,two women are chatting here,NA,they are chatting on a brown bench,two people are chatting on a brown bench,"They are doing something here.
",0.49918390810489655,0.472891628742218,0.3801484778523445,0.0,0.4657652974128723,0.42952489107847214,0.15426638536155224
./coco-images/images/COCO_train2014_000000198072.jpg,198072,A motorcyclist with helmet and neon vest taking a photograph in side mirror,NA,A motorcyclist with helmet and neon vest taking a photograph there,A motorcyclist with that taking a photograph in side mirror,NA,A person with helmet and neon vest taking a photograph in side mirror,"They are doing something here.
",0.5311889201402664,0.0,0.4840334504842758,0.4577137529850006,0.0,0.44732801616191864,0.13287628069519997
./coco-images/images/COCO_train2014_000000468357.jpg,468357,A red laptop on a desk with various devices plugged in.,NA,A red laptop here with various devices plugged in.,A red laptop on a desk with that.,NA,NA,"They are doing something here.
",0.5483068153262138,0.0,0.5264802277088165,0.3520703688263893,0.0,0.0,0.187020692974329
